[2025-02-09T17:36:43.678+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:43.824+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-08T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.833+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-08T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.834+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:43.908+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-08 00:00:00+00:00
[2025-02-09T17:36:43.917+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=467) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:43.917+0000] {standard_task_runner.py:72} INFO - Started process 473 to run task
[2025-02-09T17:36:43.917+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-08T00:00:00+00:00', '--job-id', '572', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9cpcs1qh']
[2025-02-09T17:36:43.919+0000] {standard_task_runner.py:105} INFO - Job 572: Subtask generate_txn_fact_data
[2025-02-09T17:36:43.959+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-08T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.037+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-08T00:00:00+00:00'
[2025-02-09T17:36:44.038+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.060+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.061+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.062+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.164+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.164+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714153004167, 'account_id': 'C00047', 'customer_id': 'C00467', 'transaction_type': 'Withdrawal', 'branch_id': 'C00485', 'currency': 'GBP', 'transaction_amount': 3046.51, 'exchange_rate': 0.9275}
[2025-02-09T17:36:44.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1732210604715, 'account_id': 'C00103', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'branch_id': 'C00217', 'currency': 'EUR', 'transaction_amount': 138.1, 'exchange_rate': 1.1177}
[2025-02-09T17:36:44.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1717004204717, 'account_id': 'C00427', 'customer_id': 'C00983', 'transaction_type': 'Withdrawal', 'branch_id': 'C00149', 'currency': 'EUR', 'transaction_amount': 1511.57, 'exchange_rate': 0.8446}
[2025-02-09T17:36:44.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1714325804722, 'account_id': 'C00750', 'customer_id': 'C00886', 'transaction_type': 'Deposit', 'branch_id': 'C00771', 'currency': 'USD', 'transaction_amount': 4312.48, 'exchange_rate': 1.3453}
[2025-02-09T17:36:44.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1718386604724, 'account_id': 'C00823', 'customer_id': 'C00435', 'transaction_type': 'Debit', 'branch_id': 'C00306', 'currency': 'EUR', 'transaction_amount': 7399.44, 'exchange_rate': 1.0071}
[2025-02-09T17:36:44.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1710956204726, 'account_id': 'C00563', 'customer_id': 'C00228', 'transaction_type': 'Transfer', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 6336.97, 'exchange_rate': 1.0669}
[2025-02-09T17:36:44.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1727545004728, 'account_id': 'C00251', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00917', 'currency': 'EUR', 'transaction_amount': 4950.12, 'exchange_rate': 0.8376}
[2025-02-09T17:36:44.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1731692204730, 'account_id': 'C00017', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 1891.0, 'exchange_rate': 1.2893}
[2025-02-09T17:36:44.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1708969004732, 'account_id': 'C00466', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00044', 'currency': 'USD', 'transaction_amount': 7549.34, 'exchange_rate': 1.0598}
[2025-02-09T17:36:44.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1708191404734, 'account_id': 'C00486', 'customer_id': 'C00619', 'transaction_type': 'Debit', 'branch_id': 'C00350', 'currency': 'EUR', 'transaction_amount': 4433.05, 'exchange_rate': 0.7562}
[2025-02-09T17:36:44.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1717436204736, 'account_id': 'C00729', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'branch_id': 'C00507', 'currency': 'USD', 'transaction_amount': 4791.37, 'exchange_rate': 1.4088}
[2025-02-09T17:36:44.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1709833004738, 'account_id': 'C00527', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 9211.97, 'exchange_rate': 1.0973}
[2025-02-09T17:36:44.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1735925804741, 'account_id': 'C00336', 'customer_id': 'C00975', 'transaction_type': 'Transfer', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 5630.93, 'exchange_rate': 0.6556}
[2025-02-09T17:36:44.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1709055404743, 'account_id': 'C00215', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 8578.98, 'exchange_rate': 1.2581}
[2025-02-09T17:36:44.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1710956204747, 'account_id': 'C00021', 'customer_id': 'C00458', 'transaction_type': 'Withdrawal', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 6232.04, 'exchange_rate': 0.6564}
[2025-02-09T17:36:44.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1723657004750, 'account_id': 'C00698', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00218', 'currency': 'GBP', 'transaction_amount': 3930.21, 'exchange_rate': 0.9811}
[2025-02-09T17:36:44.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1715967404753, 'account_id': 'C00351', 'customer_id': 'C00758', 'transaction_type': 'Credit', 'branch_id': 'C00632', 'currency': 'USD', 'transaction_amount': 5353.05, 'exchange_rate': 0.7108}
[2025-02-09T17:36:44.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1726681004755, 'account_id': 'C00558', 'customer_id': 'C00722', 'transaction_type': 'Debit', 'branch_id': 'C00236', 'currency': 'USD', 'transaction_amount': 1134.76, 'exchange_rate': 0.8046}
[2025-02-09T17:36:44.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1715794604757, 'account_id': 'C00151', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'branch_id': 'C00248', 'currency': 'EUR', 'transaction_amount': 9745.63, 'exchange_rate': 1.4903}
[2025-02-09T17:36:44.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1714412204759, 'account_id': 'C00327', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00484', 'currency': 'GBP', 'transaction_amount': 2272.85, 'exchange_rate': 1.2785}
[2025-02-09T17:36:44.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1713721004761, 'account_id': 'C00472', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 2207.18, 'exchange_rate': 0.6099}
[2025-02-09T17:36:44.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1719337004763, 'account_id': 'C00401', 'customer_id': 'C00357', 'transaction_type': 'Credit', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 540.88, 'exchange_rate': 1.4469}
[2025-02-09T17:36:44.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1714930604765, 'account_id': 'C00505', 'customer_id': 'C00749', 'transaction_type': 'Debit', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 6270.75, 'exchange_rate': 0.6408}
[2025-02-09T17:36:44.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1730223404768, 'account_id': 'C00711', 'customer_id': 'C00597', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 6382.2, 'exchange_rate': 0.5891}
[2025-02-09T17:36:44.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1710524204771, 'account_id': 'C00566', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00796', 'currency': 'GBP', 'transaction_amount': 4653.28, 'exchange_rate': 0.5027}
[2025-02-09T17:36:44.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1735321004773, 'account_id': 'C00905', 'customer_id': 'C00115', 'transaction_type': 'Withdrawal', 'branch_id': 'C00585', 'currency': 'USD', 'transaction_amount': 2575.97, 'exchange_rate': 0.8673}
[2025-02-09T17:36:44.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1736098604774, 'account_id': 'C00295', 'customer_id': 'C00952', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 6967.25, 'exchange_rate': 0.5357}
[2025-02-09T17:36:44.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1739122604777, 'account_id': 'C00681', 'customer_id': 'C00258', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'EUR', 'transaction_amount': 5394.28, 'exchange_rate': 0.753}
[2025-02-09T17:36:44.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1724089004780, 'account_id': 'C00028', 'customer_id': 'C00821', 'transaction_type': 'Credit', 'branch_id': 'C00609', 'currency': 'EUR', 'transaction_amount': 572.41, 'exchange_rate': 1.3772}
[2025-02-09T17:36:44.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1724348204782, 'account_id': 'C00769', 'customer_id': 'C00592', 'transaction_type': 'Transfer', 'branch_id': 'C00637', 'currency': 'GBP', 'transaction_amount': 6067.24, 'exchange_rate': 0.7005}
[2025-02-09T17:36:44.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1708623404785, 'account_id': 'C00131', 'customer_id': 'C00429', 'transaction_type': 'Deposit', 'branch_id': 'C00980', 'currency': 'USD', 'transaction_amount': 8464.13, 'exchange_rate': 1.4347}
[2025-02-09T17:36:44.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1726767404787, 'account_id': 'C00554', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'branch_id': 'C00899', 'currency': 'USD', 'transaction_amount': 6809.1, 'exchange_rate': 1.2233}
[2025-02-09T17:36:44.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1721151404789, 'account_id': 'C00560', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'branch_id': 'C00368', 'currency': 'EUR', 'transaction_amount': 3681.83, 'exchange_rate': 1.3957}
[2025-02-09T17:36:44.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1715449004791, 'account_id': 'C00844', 'customer_id': 'C00634', 'transaction_type': 'Withdrawal', 'branch_id': 'C00316', 'currency': 'GBP', 'transaction_amount': 6510.44, 'exchange_rate': 0.9468}
[2025-02-09T17:36:44.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1734025004793, 'account_id': 'C00305', 'customer_id': 'C00105', 'transaction_type': 'Debit', 'branch_id': 'C00263', 'currency': 'USD', 'transaction_amount': 5149.37, 'exchange_rate': 0.8795}
[2025-02-09T17:36:44.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1736271404796, 'account_id': 'C00815', 'customer_id': 'C00321', 'transaction_type': 'Credit', 'branch_id': 'C00270', 'currency': 'EUR', 'transaction_amount': 7038.72, 'exchange_rate': 1.3355}
[2025-02-09T17:36:44.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1716485804799, 'account_id': 'C00269', 'customer_id': 'C00728', 'transaction_type': 'Transfer', 'branch_id': 'C00712', 'currency': 'USD', 'transaction_amount': 9325.64, 'exchange_rate': 1.0672}
[2025-02-09T17:36:44.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1731433004803, 'account_id': 'C00525', 'customer_id': 'C00160', 'transaction_type': 'Transfer', 'branch_id': 'C00169', 'currency': 'GBP', 'transaction_amount': 2763.26, 'exchange_rate': 0.9825}
[2025-02-09T17:36:44.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1737308204805, 'account_id': 'C00697', 'customer_id': 'C00317', 'transaction_type': 'Transfer', 'branch_id': 'C00677', 'currency': 'EUR', 'transaction_amount': 2757.91, 'exchange_rate': 1.1594}
[2025-02-09T17:36:44.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1709919404807, 'account_id': 'C00658', 'customer_id': 'C00345', 'transaction_type': 'Withdrawal', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 2289.13, 'exchange_rate': 0.8625}
[2025-02-09T17:36:44.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1717609004809, 'account_id': 'C00576', 'customer_id': 'C00305', 'transaction_type': 'Debit', 'branch_id': 'C00485', 'currency': 'GBP', 'transaction_amount': 6799.23, 'exchange_rate': 1.3332}
[2025-02-09T17:36:44.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1726594604812, 'account_id': 'C00872', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'branch_id': 'C00531', 'currency': 'USD', 'transaction_amount': 4650.31, 'exchange_rate': 0.5752}
[2025-02-09T17:36:44.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1733333804815, 'account_id': 'C00687', 'customer_id': 'C00021', 'transaction_type': 'Transfer', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 7652.66, 'exchange_rate': 1.2276}
[2025-02-09T17:36:44.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1731778604817, 'account_id': 'C00722', 'customer_id': 'C00862', 'transaction_type': 'Credit', 'branch_id': 'C00493', 'currency': 'USD', 'transaction_amount': 4303.87, 'exchange_rate': 0.7875}
[2025-02-09T17:36:44.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1718991404820, 'account_id': 'C00517', 'customer_id': 'C00935', 'transaction_type': 'Debit', 'branch_id': 'C00460', 'currency': 'EUR', 'transaction_amount': 4856.13, 'exchange_rate': 0.8718}
[2025-02-09T17:36:44.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1712338604822, 'account_id': 'C00372', 'customer_id': 'C00543', 'transaction_type': 'Withdrawal', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 515.08, 'exchange_rate': 1.4872}
[2025-02-09T17:36:44.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1712857004825, 'account_id': 'C00159', 'customer_id': 'C00858', 'transaction_type': 'Credit', 'branch_id': 'C00771', 'currency': 'GBP', 'transaction_amount': 6784.03, 'exchange_rate': 1.3025}
[2025-02-09T17:36:44.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1719682604827, 'account_id': 'C00805', 'customer_id': 'C00397', 'transaction_type': 'Withdrawal', 'branch_id': 'C00481', 'currency': 'GBP', 'transaction_amount': 5849.06, 'exchange_rate': 0.7751}
[2025-02-09T17:36:44.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1724175404830, 'account_id': 'C00011', 'customer_id': 'C00272', 'transaction_type': 'Debit', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 4203.2, 'exchange_rate': 1.2425}
[2025-02-09T17:36:44.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1713202604832, 'account_id': 'C00530', 'customer_id': 'C00555', 'transaction_type': 'Withdrawal', 'branch_id': 'C00349', 'currency': 'EUR', 'transaction_amount': 5838.2, 'exchange_rate': 1.4179}
[2025-02-09T17:36:44.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1715708204834, 'account_id': 'C00495', 'customer_id': 'C00447', 'transaction_type': 'Credit', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 6488.4, 'exchange_rate': 1.3628}
[2025-02-09T17:36:44.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1723225004836, 'account_id': 'C00495', 'customer_id': 'C00109', 'transaction_type': 'Credit', 'branch_id': 'C00835', 'currency': 'GBP', 'transaction_amount': 6860.8, 'exchange_rate': 0.5556}
[2025-02-09T17:36:44.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1711474604838, 'account_id': 'C00331', 'customer_id': 'C00836', 'transaction_type': 'Deposit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 1271.67, 'exchange_rate': 0.6728}
[2025-02-09T17:36:44.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1727717804840, 'account_id': 'C00794', 'customer_id': 'C00809', 'transaction_type': 'Transfer', 'branch_id': 'C00801', 'currency': 'USD', 'transaction_amount': 6564.11, 'exchange_rate': 1.3979}
[2025-02-09T17:36:44.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1721324204843, 'account_id': 'C00007', 'customer_id': 'C00937', 'transaction_type': 'Withdrawal', 'branch_id': 'C00399', 'currency': 'GBP', 'transaction_amount': 4731.67, 'exchange_rate': 0.5868}
[2025-02-09T17:36:44.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1736789804845, 'account_id': 'C00963', 'customer_id': 'C00894', 'transaction_type': 'Deposit', 'branch_id': 'C00010', 'currency': 'GBP', 'transaction_amount': 3034.96, 'exchange_rate': 0.9596}
[2025-02-09T17:36:44.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1715708204847, 'account_id': 'C00327', 'customer_id': 'C00328', 'transaction_type': 'Withdrawal', 'branch_id': 'C00896', 'currency': 'USD', 'transaction_amount': 1191.46, 'exchange_rate': 0.7093}
[2025-02-09T17:36:44.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1721497004849, 'account_id': 'C00318', 'customer_id': 'C00328', 'transaction_type': 'Credit', 'branch_id': 'C00630', 'currency': 'GBP', 'transaction_amount': 6834.66, 'exchange_rate': 1.4872}
[2025-02-09T17:36:44.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1716140204851, 'account_id': 'C00913', 'customer_id': 'C00594', 'transaction_type': 'Transfer', 'branch_id': 'C00053', 'currency': 'EUR', 'transaction_amount': 6032.93, 'exchange_rate': 1.4669}
[2025-02-09T17:36:44.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1724866604854, 'account_id': 'C00482', 'customer_id': 'C00661', 'transaction_type': 'Deposit', 'branch_id': 'C00863', 'currency': 'GBP', 'transaction_amount': 7001.98, 'exchange_rate': 1.2762}
[2025-02-09T17:36:44.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1709055404856, 'account_id': 'C00892', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 7438.22, 'exchange_rate': 0.9138}
[2025-02-09T17:36:44.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1726508204861, 'account_id': 'C00280', 'customer_id': 'C00232', 'transaction_type': 'Deposit', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 5935.44, 'exchange_rate': 1.2203}
[2025-02-09T17:36:44.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1735321004864, 'account_id': 'C00184', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'branch_id': 'C00587', 'currency': 'USD', 'transaction_amount': 9332.76, 'exchange_rate': 0.7195}
[2025-02-09T17:36:44.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1725644204866, 'account_id': 'C00723', 'customer_id': 'C00649', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'GBP', 'transaction_amount': 1576.98, 'exchange_rate': 0.7271}
[2025-02-09T17:36:44.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1714757804868, 'account_id': 'C00885', 'customer_id': 'C00110', 'transaction_type': 'Deposit', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 5416.05, 'exchange_rate': 1.3637}
[2025-02-09T17:36:44.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1721497004870, 'account_id': 'C00977', 'customer_id': 'C00606', 'transaction_type': 'Transfer', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 9053.64, 'exchange_rate': 1.1809}
[2025-02-09T17:36:44.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1733852204873, 'account_id': 'C00805', 'customer_id': 'C00384', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 8616.35, 'exchange_rate': 1.4081}
[2025-02-09T17:36:44.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1723829804875, 'account_id': 'C00290', 'customer_id': 'C00321', 'transaction_type': 'Deposit', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 5275.53, 'exchange_rate': 1.0376}
[2025-02-09T17:36:44.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1710265004878, 'account_id': 'C00256', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 3626.75, 'exchange_rate': 0.9767}
[2025-02-09T17:36:44.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1711820204881, 'account_id': 'C00716', 'customer_id': 'C00365', 'transaction_type': 'Transfer', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 1860.3, 'exchange_rate': 1.4123}
[2025-02-09T17:36:44.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1722620204883, 'account_id': 'C00434', 'customer_id': 'C00237', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 6776.37, 'exchange_rate': 1.2282}
[2025-02-09T17:36:44.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1734284204885, 'account_id': 'C00501', 'customer_id': 'C00301', 'transaction_type': 'Debit', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 2586.0, 'exchange_rate': 1.3734}
[2025-02-09T17:36:44.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1711820204887, 'account_id': 'C00999', 'customer_id': 'C00722', 'transaction_type': 'Deposit', 'branch_id': 'C00447', 'currency': 'GBP', 'transaction_amount': 1181.33, 'exchange_rate': 1.4731}
[2025-02-09T17:36:44.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1717868204890, 'account_id': 'C00407', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00934', 'currency': 'EUR', 'transaction_amount': 1952.21, 'exchange_rate': 0.574}
[2025-02-09T17:36:44.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1723570604893, 'account_id': 'C00529', 'customer_id': 'C00996', 'transaction_type': 'Credit', 'branch_id': 'C00612', 'currency': 'EUR', 'transaction_amount': 9146.52, 'exchange_rate': 1.1256}
